date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2008-10-31,45.9000,46.1300,33.1300,38.0700,32.1257,5164200,0.0000
2008-11-28,37.8900,39.1300,28.8500,33.6400,28.3874,5895000,0.0000
2008-12-31,32.8600,35.4200,30.6700,34.0500,29.0147,4414900,0.3260
2009-01-30,34.1100,36.9200,31.7100,32.9000,28.0347,4973700,0.0000
2009-02-27,32.5200,36.2200,31.0000,31.5652,26.8973,2560600,0.0000
2009-03-31,31.0200,36.5412,29.1300,35.2300,30.0202,3094900,0.0000
2009-04-30,34.8400,40.7200,34.7000,39.7900,33.9058,4157800,0.0000
2009-05-29,39.8800,41.1000,38.1000,40.8200,34.7835,3943500,0.0000
2009-06-30,41.4900,43.6400,40.8500,42.5800,36.2832,2759900,0.0000
2009-07-31,42.8300,47.3199,40.0500,46.5200,39.6406,3376100,0.0000
2009-08-31,46.9700,49.0000,45.5966,47.6900,40.6376,2966700,0.0000
2009-09-30,47.4600,51.0500,46.4200,49.9000,42.5207,3608100,0.0000
2009-10-30,49.7900,52.2990,48.0900,49.3100,42.0180,4320900,0.0000
2009-11-30,49.4800,53.4600,48.9100,51.8900,44.2165,4304500,0.0000
2009-12-31,52.3300,55.6600,52.1000,54.8700,46.9710,4122600,0.2500
2010-01-29,55.5500,55.9400,50.1510,50.3800,43.1274,5093700,0.0000
2010-02-26,50.6100,53.2950,49.8000,52.6500,45.0706,4000200,0.0000
2010-03-31,52.8800,57.1100,52.8340,56.1800,48.0925,3434300,0.0000
2010-04-30,56.5000,59.5700,55.7500,57.4200,49.1539,3667100,0.0000
2010-05-28,57.5500,58.3600,44.4600,52.8300,45.2247,5562400,0.0000
2010-06-30,52.3600,55.1200,49.3100,49.4600,42.3399,2958800,0.0000
2010-07-30,49.5000,54.6700,48.3800,53.0200,45.3874,2805600,0.0000
2010-08-31,53.6700,54.2700,48.7400,49.3520,42.2474,4169800,0.0000
2010-09-30,50.0400,56.4500,50.0300,55.6000,47.5959,3117900,0.0000
2010-10-29,56.0100,59.4700,54.6200,59.1600,50.6435,2612600,0.0000
2010-11-30,59.4000,61.6200,57.8300,58.6000,50.1641,2572600,0.0000
2010-12-31,59.4200,62.2500,59.4200,61.5199,52.9725,3059500,0.3620
2011-01-31,62.0700,65.2500,61.8500,63.9400,55.0564,4174000,0.0000
2011-02-28,64.3100,67.2250,63.6600,65.5000,56.3996,4454100,0.0000
2011-03-31,65.8200,65.9700,60.3500,64.2300,55.3061,4842500,0.0000
2011-04-29,64.6100,66.1900,61.8300,66.1900,56.9938,3083400,0.0000
2011-05-31,66.3700,66.3800,62.6900,64.9900,55.9605,2819600,0.0000
2011-06-30,64.8000,65.0545,59.4100,63.3500,54.5483,2927000,0.0000
2011-07-29,63.4800,66.0940,62.7300,63.2600,54.4709,3409500,0.0000
2011-08-31,64.1400,64.2800,53.8100,59.2000,50.9749,7469700,0.0000
2011-09-30,59.2800,61.4000,55.3000,56.7600,48.8739,4632100,0.0000
2011-10-31,56.3100,65.1448,54.3600,63.7300,54.8756,4647800,0.0000
2011-11-30,62.0500,65.1500,58.3600,62.4600,53.7820,3192600,0.0000
2011-12-30,62.3100,64.1350,59.5860,61.3700,53.2683,2768800,0.4850
2012-01-31,62.5300,66.6570,61.7000,66.2300,57.4867,3465500,0.0000
2012-02-29,66.8700,71.7100,66.5828,70.8500,61.4968,4609900,0.0000
2012-03-30,71.0500,75.1300,69.1200,74.1800,64.3872,5304000,0.0000
2012-04-30,74.1600,75.2196,70.2000,72.7000,63.1025,4618900,0.0000
2012-05-31,72.7000,73.7000,65.0000,66.7500,57.9380,5389400,0.0000
2012-06-29,65.6500,69.4355,64.3200,68.7300,59.6566,3354100,0.0000
2012-07-31,68.8300,70.1075,65.6300,69.0900,59.9691,2721000,0.0000
