date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2016-05-31,82.1500,83.1900,80.0300,82.9000,57.9892,16619826,0.0000
2016-06-30,82.6900,85.2900,80.9096,85.2800,60.1347,24746283,0.6748
2016-07-29,85.2600,87.4262,84.2344,86.9900,61.3405,19398615,0.0000
2016-08-31,86.9400,87.3500,85.6700,86.1100,60.7199,17517831,0.0000
2016-09-30,86.1500,87.4900,84.0450,85.6900,60.9123,17247262,0.6931
2016-10-31,85.4900,85.6450,83.0700,84.0500,59.7465,21727042,0.0000
2016-11-30,84.0800,87.9800,81.7400,87.2300,62.0070,30154445,0.0000
2016-12-30,87.4100,90.6050,86.8600,88.5700,63.4510,22176054,0.6972
2017-01-31,88.9900,90.2442,88.0300,89.7600,64.3036,18972522,0.0000
2017-02-28,89.9500,92.4834,88.8100,92.2900,66.1160,16607383,0.0000
2017-03-31,92.6800,93.5201,89.6900,91.1000,65.7692,16856199,0.7013
2017-04-28,91.1200,92.8300,90.2200,91.5000,66.0579,11593928,0.0000
2017-05-31,91.7000,92.2490,89.5300,92.2100,66.5705,14073574,0.0000
2017-06-30,92.3500,94.6784,91.5399,92.2100,67.0962,12885253,0.7291
2017-07-31,92.3800,93.3000,90.8480,92.7700,67.5037,10626431,0.0000
2017-08-31,92.9400,93.1534,90.4700,92.0500,66.9798,10736746,0.0000
2017-09-29,92.1800,94.3350,91.7000,93.6500,68.6744,9315573,0.7277
2017-10-31,93.7500,95.8500,93.4000,94.7500,69.4811,11618571,0.0000
2017-11-30,95.0200,98.9500,94.3100,98.5900,72.2970,9872833,0.0000
2017-12-29,98.7800,99.9900,97.1100,98.5600,72.8619,11120917,0.7980
2018-01-31,98.8100,102.3200,98.4500,100.6600,74.4143,17333365,0.0000
2018-02-28,100.8600,100.8600,91.6700,96.3800,71.2503,19520398,0.0000
2018-03-29,96.1500,98.3300,92.3600,95.1200,70.9026,18697746,0.7807
2018-04-30,95.0500,97.8700,92.7300,96.3200,71.7971,12388327,0.0000
2018-05-31,96.0800,98.6000,94.5200,97.6600,72.7959,11117470,0.0000
2018-06-29,97.9500,99.1100,97.2600,97.7400,73.4532,11179310,0.8022
2018-07-31,97.5400,100.0400,97.0200,99.9600,75.1216,12353272,0.0000
2018-08-31,99.8000,102.0300,98.5100,101.0100,75.9107,8067443,0.0000
2018-09-28,100.8800,102.5400,99.1400,99.7600,75.6200,7971981,0.8590
2018-10-31,100.1100,100.7900,93.5500,95.8700,72.6713,15403251,0.0000
2018-11-30,96.0200,99.2200,94.5300,97.8500,74.1722,15007207,0.0000
2018-12-31,99.1000,99.2300,84.6200,89.3100,68.2566,44221219,0.7547
2019-01-31,88.2900,95.5100,87.8700,95.3900,72.9033,29690342,0.0000
2019-02-28,95.5400,98.9500,94.6600,98.1500,75.0127,11479342,0.0000
2019-03-29,98.5600,100.0200,96.5600,98.1800,75.7068,16253800,0.8712
2019-04-30,98.6800,101.1900,98.5900,101.0600,77.9276,9842119,0.0000
2019-05-31,101.2700,101.2800,93.5000,93.6100,72.1829,9160623,0.0000
2019-06-28,93.7600,99.5800,93.7600,99.5600,77.4672,9732747,0.8823
2019-07-31,100.2500,101.4700,99.2700,100.2800,78.0274,7655222,0.0000
2019-08-30,100.2800,100.9600,94.6200,97.9500,76.2145,9901995,0.0000
2019-09-30,97.4900,103.7800,96.9200,101.9500,80.0771,9859829,0.9558
2019-10-31,102.2600,103.4000,97.5500,102.0900,80.1870,11857909,0.0000
2019-11-29,102.5100,104.4600,102.4700,103.7400,81.4830,9354482,0.0000
