date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2016-10-31,83.9500,84.0100,83.0200,83.1900,63.2696,31290209,0.1605
2016-11-30,82.8900,83.2400,80.7000,80.8900,61.6408,40775735,0.1625
2016-12-30,80.4800,81.0600,80.0301,80.7900,61.8452,63821288,0.3658
2017-01-31,80.5500,81.4300,80.5000,80.9400,61.9601,47715784,0.0000
2017-02-28,80.5600,81.5200,80.5000,81.2700,62.3423,43939219,0.1680
2017-03-31,80.7800,81.2300,80.0200,81.0800,62.3185,50620535,0.1584
2017-04-28,80.9700,81.9666,80.9100,81.5500,62.8138,32895617,0.1736
2017-05-31,81.3400,82.0100,80.9300,81.9600,63.2601,37408777,0.1679
2017-06-30,81.7100,82.3900,81.6900,81.8300,63.2927,42755005,0.1722
2017-07-31,81.6600,82.1600,81.3000,81.9900,63.5485,33597936,0.1697
2017-08-31,81.7600,82.5800,81.7450,82.5200,64.0927,35038154,0.1711
2017-09-29,82.3100,82.7100,81.7950,81.9600,63.7921,34145886,0.1735
2017-10-31,81.7500,82.0600,81.4300,81.7700,63.7752,45695402,0.1682
2017-11-30,81.5900,81.9500,81.4200,81.5100,63.7070,37252059,0.1729
2017-12-29,81.5000,81.8500,81.1700,81.5700,64.0516,43542668,0.3797
2018-01-31,81.4500,81.5000,80.4300,80.5600,63.2585,61109592,0.0000
2018-02-28,80.3700,80.4300,79.2300,79.5500,62.6031,57921195,0.1766
2018-03-29,79.4200,79.9500,79.1400,79.9300,63.0329,47036154,0.1653
2018-04-30,79.6300,79.8000,78.6900,79.0500,62.4955,41553944,0.2002
2018-05-31,78.8600,79.7800,78.3000,79.4100,62.9223,40137403,0.1784
2018-06-29,79.0300,79.3000,78.5800,79.1900,62.8944,50493083,0.1846
2018-07-31,79.0300,79.3800,78.8700,78.9800,62.8714,42679577,0.1810
2018-08-31,78.7500,79.5200,78.6500,79.3200,63.2919,52090970,0.1869
2018-09-28,79.0000,79.1800,78.3800,78.7000,62.9463,39836276,0.1876
2018-10-31,78.4200,78.5500,77.6600,77.8400,62.4042,57504779,0.1834
2018-11-30,77.6500,78.1700,77.4600,78.1400,62.8012,47154570,0.1944
2018-12-31,77.9900,79.2600,77.9500,79.2100,63.9783,70316776,0.3903
2019-01-31,79.2800,80.0900,79.1400,80.0900,64.6891,61718313,0.0000
2019-02-28,79.7900,80.1200,79.5300,79.8200,64.6315,46049990,0.1983
2019-03-29,79.5500,81.3100,79.3900,81.1800,65.8848,53424868,0.1837
2019-04-30,80.8600,81.0500,80.4500,80.9600,65.8689,49802919,0.1996
2019-05-31,80.7800,82.2400,80.5300,82.2400,67.0716,64384988,0.1948
2019-06-28,82.1400,83.1300,82.0300,83.0700,67.9079,56888648,0.1935
2019-07-31,82.9100,83.2200,82.4300,83.0000,68.0099,49686450,0.1945
2019-08-30,82.9700,85.3000,82.9400,85.1000,69.8923,76380734,0.1934
2019-09-30,84.9800,85.1800,83.2900,84.4300,69.4956,58332171,0.1882
2019-10-31,84.0500,84.9800,83.7600,84.5100,69.7113,73026168,0.1817
2019-11-29,84.2500,84.4400,83.2600,84.2900,69.6827,59152421,0.1853
2019-12-31,83.8300,84.4300,83.6100,83.8600,69.6314,69778788,0.3673
2020-01-31,83.9800,85.5800,83.8600,85.5200,71.0098,86599139,0.0000
2020-02-28,85.2200,86.8700,84.8300,86.7600,72.1936,107860374,0.1825
2020-03-31,86.8200,89.3200,76.4900,85.3500,71.1621,223071132,0.1727
2020-04-30,86.1200,87.8600,85.5500,87.5100,73.1254,93087548,0.1905
2020-05-29,87.3800,87.9400,86.6300,87.9200,73.6143,90801294,0.1739
2020-06-30,87.5900,88.3600,87.0300,88.3400,74.1083,98983156,0.1687
2020-07-31,88.1400,89.4700,88.0000,89.4600,75.1861,79147528,0.1624
2020-08-31,89.3200,89.5900,88.1200,88.4600,74.4778,109327484,0.1587
2020-09-30,88.2483,88.8900,88.1300,88.2200,74.4042,108292488,0.1531
2020-10-30,87.9917,88.2400,87.5000,87.5800,73.9903,105501953,0.1503
2020-11-30,87.5600,88.5000,87.3800,88.4900,74.8880,92207998,0.1510
2020-12-31,88.2550,88.3000,87.7000,88.1900,75.0029,105787111,0.4340
2021-01-29,88.0400,88.1000,86.9400,87.4300,74.3565,114244743,0.0000
2021-02-26,87.2442,87.3700,84.9200,85.9400,73.2059,102361020,0.1392
2021-03-31,85.6100,85.7500,84.2200,84.7200,72.2750,131290714,0.1288
2021-04-30,84.7777,85.5600,84.5500,85.2600,72.9008,116106379,0.1925
2021-05-28,85.1200,85.6000,84.6600,85.2600,73.0126,111937835,0.1306
2021-06-30,85.0700,85.9900,84.9800,85.8900,73.6683,144985028,0.1345
2021-07-30,85.7300,87.0750,85.6300,86.7600,74.5291,133344712,0.1321
2021-08-31,86.6750,87.0500,85.8600,86.4600,74.3878,103777144,0.1361
2021-09-30,86.4100,86.6800,85.3750,85.4500,73.6338,109161367,0.1350
2021-10-29,85.4600,85.6499,84.7400,85.3800,73.6854,119201993,0.1302
2021-11-30,85.0200,86.0300,84.4300,85.4200,73.8359,120869992,0.1340
2021-12-31,85.1600,85.8300,84.5200,84.7500,73.6069,142733707,0.4058
2022-01-31,84.4400,84.4400,82.6900,83.0000,72.0870,136149006,0.0000
2022-02-28,82.8900,83.1399,80.9600,81.9200,71.2663,133027408,0.1365
2022-03-31,82.0400,82.4900,78.6100,79.5400,69.3044,209278034,0.1291
2022-04-29,78.8300,79.3000,76.1000,76.1900,66.5516,163137967,0.1980
2022-05-31,75.8200,77.2200,75.1400,76.6800,67.1043,172455791,0.1408
2022-06-30,76.5600,76.6440,73.2000,75.2600,65.9896,149482076,0.1480
2022-07-29,75.6100,77.1700,74.8400,76.9000,67.5600,109722181,0.1487
2022-08-31,76.9000,77.1750,74.5100,74.6000,65.6697,128853971,0.1533
2022-09-30,74.0220,74.4800,70.6650,71.3300,62.9239,130948213,0.1565
2022-10-31,71.7000,72.2400,69.0900,70.3500,62.1944,150594533,0.1561
2022-11-30,70.5800,72.7650,69.5650,72.7600,64.4741,146721579,0.1629
2022-12-30,72.7300,74.1500,71.8000,71.8400,63.9536,160030497,0.3369
2023-01-31,72.4500,74.6550,72.0700,74.2200,66.0723,114038832,0.0000
2023-02-28,74.1600,74.8600,71.7550,72.0700,64.3098,100780130,0.1760
2023-03-31,71.6800,74.4200,71.1700,73.8300,66.0317,114697894,0.1642
2023-04-28,73.5800,74.9000,73.1500,74.0800,66.4190,80594581,0.1828
2023-05-31,73.6000,74.3800,72.0700,73.0400,65.6475,104675350,0.1797
2023-06-30,73.0500,73.1850,72.2000,72.6900,65.5002,107505878,0.1870
2023-07-31,72.4900,72.9800,71.3500,72.4200,65.4233,111822613,0.1844
2023-08-31,71.9300,72.0200,70.4500,71.7500,64.9920,127085856,0.1927
2023-09-29,71.5500,71.5700,69.3800,69.7800,63.3813,137479036,0.1957
2023-10-31,69.3200,69.7350,67.9900,68.5300,62.4193,172503721,0.1925
2023-11-30,68.4800,71.7000,68.4500,71.4300,65.2519,142805396,0.2028
2023-12-29,71.2200,73.9200,71.2000,73.5500,67.5699,161350585,0.4115
2024-01-31,73.2600,73.6400,72.4300,73.4300,67.4597,156729260,0.0000
2024-02-29,73.5100,73.8256,71.7400,72.2200,66.5389,150946033,0.2119
2024-03-28,71.9400,72.9659,71.8100,72.6300,67.1039,162528808,0.2023
2024-04-30,72.1500,72.1900,70.3700,70.6700,65.4894,185910590,0.2163
2024-05-31,70.6000,72.1600,70.5000,71.6400,66.5890,109058393,0.2138
2024-06-28,71.5700,72.7400,71.5300,72.0500,67.1743,118913210,0.2190
2024-07-31,71.5800,73.5200,71.4000,73.5200,68.7565,119898520,0.2207
2024-08-30,73.5000,74.8500,73.4400,74.3600,69.7538,115812449,0.2239
2024-09-30,74.4100,75.6700,74.3344,75.1100,70.6707,129910436,0.2255
2024-10-31,75.1300,75.2600,72.7900,73.0500,68.9344,131394747,0.2207
2024-11-29,73.0350,73.6300,72.2000,73.6000,69.6714,136948658,0.2276
2024-12-31,73.2900,73.7902,71.6200,71.9100,68.5001,140730064,0.4563
2025-01-31,72.1900,72.5400,71.1023,72.3400,68.9097,139976981,0.0000
2025-02-28,72.2300,73.6850,71.7500,73.6600,70.3954,127799952,0.2348
2025-03-31,73.2500,73.7500,72.7650,73.4500,70.4040,125938906,0.2195
2025-04-30,73.2200,74.3400,71.4100,73.5000,70.6825,186887449,0.2404
2025-05-30,73.3400,73.3700,71.7625,72.7700,70.2069,126050867,0.2364
2025-06-30,72.3500,73.6667,72.1900,73.6300,71.2725,143942663,0.2403
2025-07-31,73.3900,73.4500,72.5200,73.2000,71.0836,135313545,0.2353
2025-08-29,73.5000,73.9200,73.2900,73.8000,71.9018,133837557,0.2419
2025-09-30,73.3400,74.9200,73.3100,74.3700,72.6968,140818733,0.2428
2025-10-31,74.3200,75.1500,74.1300,74.5800,73.1349,179624295,0.2373
2025-11-28,74.2350,74.9000,74.0435,74.7800,73.5716,139173819,0.2436
2025-12-31,74.2700,74.4700,73.8500,74.0700,73.3504,178935518,0.4852
2026-01-30,74.1250,74.4650,73.9000,74.2300,73.5088,212436536,0.0000
2026-02-25,74.03,75.02,73.84,74.91,74.91,153065698,0.2455
2026-02-27,74.0300,75.2300,73.8400,75.1700,74.6869,176445783,0.2455
2026-03-31,74.7200,74.7400,72.9350,73.6400,73.3901,218823576,0.2278
2026-04-17,73.4250,74.1500,73.2500,74.0600,74.0600,84607968,0.2500
