date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2019-11-29,106.6900,109.9000,106.6900,109.4900,99.1447,0,0.0000
2019-12-31,108.5500,112.3200,107.8300,112.0200,102.1294,0,0.7510
2020-01-31,112.9800,115.5500,111.9800,111.9800,102.0930,0,0.0000
2020-02-28,112.7900,117.7100,102.7600,102.7600,93.6870,0,0.0000
2020-03-31,107.4900,108.8900,77.9300,90.0700,82.1175,0,0.0000
2020-04-30,86.0900,101.9700,86.0900,101.0400,92.6426,0,0.5420
2020-05-29,98.2100,105.8500,97.9300,105.8500,97.0528,0,0.0000
2020-06-30,106.2500,112.4400,104.4500,107.9500,98.9783,0,0.0000
2020-07-31,108.5000,113.6600,108.5000,113.5300,104.5638,0,0.4980
2020-08-31,114.3500,121.9400,114.3500,121.6900,112.0793,0,0.0000
2020-09-30,122.6100,124.5100,112.6500,117.0700,107.8242,0,0.0000
2020-10-30,117.7000,122.6200,113.5100,113.5100,104.9559,0,0.4560
2020-11-30,114.9100,126.4900,114.9100,125.9300,116.4399,0,0.0000
2020-12-31,127.3500,130.1700,126.3400,130.1700,120.9163,0,0.5860
2021-01-29,128.2600,133.7200,128.2600,128.8500,119.6902,0,0.0000
2021-02-26,130.9200,136.6000,130.9200,132.4100,122.9971,0,0.0000
2021-03-31,135.5600,138.2400,130.9600,138.2100,128.3848,0,0.0000
2021-04-30,139.8400,146.2000,139.8400,145.1600,135.2294,0,0.4130
2021-05-28,145.5600,147.0000,141.1300,146.1800,136.1796,0,0.0000
2021-06-30,146.1100,149.5900,144.9900,149.5900,139.3563,0,0.0000
2021-07-30,150.3800,153.5400,147.8300,152.6400,142.6647,0,0.4960
2021-08-31,152.3500,157.4700,152.3500,157.2700,146.9921,0,0.0000
2021-09-30,157.3300,157.8100,149.9600,149.9600,140.1598,0,0.0000
2021-10-29,151.1500,159.9000,149.2000,159.9000,149.9713,0,0.5270
2021-11-30,160.1900,163.5100,158.8000,158.8000,148.9396,0,0.0000
2021-12-31,156.9300,166.2300,156.9300,165.3200,155.6082,0,0.5830
2022-01-31,166.3700,166.3700,150.1800,156.7600,147.5511,0,0.0000
2022-02-28,157.8400,159.3300,146.8600,152.0700,143.1366,0,0.0000
2022-03-31,149.7200,161.2100,145.0400,157.7100,148.4453,0,0.0000
2022-04-29,158.2500,159.5300,143.5300,143.5300,135.4988,0,0.4620
2022-05-31,144.3500,149.3800,135.6800,143.7900,135.7443,0,0.0000
2022-06-30,142.7300,145.3900,127.7300,131.9200,124.5384,0,0.0000
2022-07-29,132.7400,143.4600,131.6000,143.4600,136.0214,0,0.5770
2022-08-31,143.0600,149.6600,137.6100,137.6100,130.4748,0,0.0000
2022-09-30,138.0400,143.0900,124.9300,124.9300,118.4522,0,0.0000
2022-10-31,128.1700,135.4300,124.1300,134.4300,128.0460,0,0.5810
2022-11-30,133.8800,141.9400,129.1600,141.9400,135.1994,0,0.0000
2022-12-30,141.8400,141.8400,131.1500,133.1200,127.4023,0,0.6360
2023-01-31,132.5900,141.4800,132.0700,141.4800,135.4032,0,0.0000
2023-02-28,142.9600,145.0700,138.0000,138.0300,132.1014,0,0.0000
2023-03-31,137.3900,143.1000,134.1000,143.1000,136.9537,0,0.0000
2023-04-28,143.6300,144.7800,140.8200,144.7800,139.0867,0,0.5380
2023-05-31,144.7200,146.2700,141.0400,145.4100,139.6920,0,0.0000
2023-06-30,146.8700,155.0100,146.8700,155.0100,148.9144,0,0.0000
2023-07-31,155.2000,159.3600,152.6800,159.3600,153.6970,0,0.6020
2023-08-31,158.9400,158.9400,151.9300,156.8400,151.2666,0,0.0000
2023-09-29,157.1300,157.1300,148.8300,149.3600,144.0524,0,0.0000
2023-10-31,149.3700,151.9700,143.0000,145.6800,141.0282,0,0.5590
2023-11-30,147.2100,158.9800,147.2100,158.9800,153.9035,0,0.0000
2023-12-29,159.9200,165.9500,158.3600,165.4900,160.8928,0,0.7020
2024-01-31,164.5600,171.1100,162.7100,168.2700,163.5956,0,0.0000
2024-02-29,170.3800,177.2500,170.3800,177.2500,172.3262,0,0.0000
2024-03-28,178.6800,182.9500,176.6600,182.9500,177.8678,0,0.0000
2024-04-30,182.5800,182.5800,172.5400,174.9400,170.6009,0,0.5530
2024-05-31,174.3400,185.0900,174.3400,183.6100,179.0558,0,0.0000
2024-06-28,183.8400,191.0700,183.8400,190.2000,185.4824,0,0.0000
2024-07-31,190.7100,196.8600,187.5800,191.8900,187.7354,0,0.6250
2024-08-30,189.2700,196.5400,180.2300,196.5400,192.2847,0,0.0000
2024-09-30,192.4000,200.7300,188.2500,200.7300,196.3840,0,0.0000
2024-10-31,198.8700,203.7700,197.8400,198.2800,194.6105,0,0.6420
2024-11-29,199.1000,209.9100,198.5500,209.9100,206.0253,0,0.0000
2024-12-31,210.4500,212.0000,203.2800,204.1900,201.1240,0,0.7230
2025-01-31,203.7400,212.5500,202.3800,209.8700,206.7187,0,0.0000
2025-02-28,208.2900,213.6500,203.8700,207.1300,204.0198,0,0.0000
2025-03-31,203.5000,203.5000,192.1900,195.4600,192.5250,0,0.0000
2025-04-30,196.2000,197.5300,173.0100,193.4800,191.2206,0,0.5970
2025-05-30,194.7000,207.3900,194.7000,205.6500,203.2484,0,0.0000
2025-06-30,206.5200,216.1100,206.5200,216.1100,213.5863,0,0.0000
2025-07-31,215.8700,222.0200,215.8700,220.2900,218.3723,0,0.6540
2025-08-29,216.7800,226.1900,216.7800,224.7600,222.8034,0,0.0000
2025-09-30,223.2500,233.1100,223.2500,232.9600,230.9320,0,0.0000
2025-10-31,233.7600,239.4700,227.6600,237.7200,236.3294,0,0.6720
2025-11-28,238.1500,238.3000,227.4600,238.3000,236.9060,0,0.0000
2025-12-31,237.0600,240.6800,234.0500,237.7200,237.0515,0,0.7250
2026-01-30,238.2300,242.5200,236.1700,241.1600,240.4818,0,0.0000
2026-02-27,242.4700,242.4700,236.2900,239.3300,238.6570,0,0.0000
2026-03-24,239.44,239.44,226.59,228.34,228.34,0,0.0
2026-03-31,239.4400,239.4400,220.9500,227.4100,226.7705,0,0.0000
2026-04-16,229.0400,244.6900,229.0400,244.6900,244.6900,0,0.6680
